ts_event,equity
2025-05-15 10:25:00-04:00,0.0
2025-05-15 10:30:00-04:00,0.0
2025-05-15 10:35:00-04:00,0.0
2025-05-15 10:40:00-04:00,0.0
2025-05-15 10:45:00-04:00,0.0
2025-05-15 10:50:00-04:00,0.0
2025-05-15 10:55:00-04:00,0.0
2025-05-15 11:00:00-04:00,0.0
2025-05-15 11:05:00-04:00,0.0
2025-05-15 11:10:00-04:00,0.0
2025-05-15 11:15:00-04:00,0.0
2025-05-15 11:20:00-04:00,0.0
2025-05-15 11:25:00-04:00,0.0
2025-05-15 11:30:00-04:00,0.0
2025-05-15 11:35:00-04:00,0.0
2025-05-15 11:40:00-04:00,0.0
2025-05-15 11:45:00-04:00,0.0
2025-05-15 11:50:00-04:00,0.0
2025-05-15 11:55:00-04:00,0.0
2025-05-15 12:00:00-04:00,-0.5
2025-05-15 12:05:00-04:00,32.0
2025-05-15 12:10:00-04:00,7.0
2025-05-15 12:15:00-04:00,0.75
2025-05-15 12:20:00-04:00,-4.25
2025-05-15 12:25:00-04:00,-4.25
2025-05-15 12:30:00-04:00,-13.0
2025-05-15 12:35:00-04:00,13.25
2025-05-15 12:40:00-04:00,15.75
2025-05-15 12:45:00-04:00,38.25
2025-05-15 12:50:00-04:00,32.0
2025-05-15 12:55:00-04:00,47.0
2025-05-15 13:00:00-04:00,67.0
2025-05-15 13:05:00-04:00,47.0
2025-05-15 13:10:00-04:00,50.75
2025-05-15 13:15:00-04:00,68.25
2025-05-15 13:20:00-04:00,77.0
2025-05-15 13:25:00-04:00,70.75
2025-05-15 13:30:00-04:00,39.5
2025-05-15 13:35:00-04:00,47.0
2025-05-15 13:40:00-04:00,60.75
2025-05-15 13:45:00-04:00,42.0
2025-05-15 13:50:00-04:00,43.25
2025-05-15 13:55:00-04:00,30.75
2025-05-15 14:00:00-04:00,17.0
2025-05-15 14:05:00-04:00,14.5
2025-05-15 14:10:00-04:00,0.25
2025-05-15 14:15:00-04:00,0.25
2025-05-15 14:20:00-04:00,0.25
2025-05-15 14:25:00-04:00,0.25
2025-05-15 14:30:00-04:00,0.25
2025-05-15 14:35:00-04:00,0.25
2025-05-15 14:40:00-04:00,0.25
2025-05-15 14:45:00-04:00,0.25
2025-05-15 14:50:00-04:00,0.25
2025-05-15 14:55:00-04:00,0.25
2025-05-15 15:00:00-04:00,0.25
2025-05-15 15:05:00-04:00,0.25
2025-05-15 15:10:00-04:00,0.25
2025-05-15 15:15:00-04:00,0.25
2025-05-15 15:20:00-04:00,0.25
2025-05-15 15:25:00-04:00,0.25
2025-05-15 15:30:00-04:00,0.25
2025-05-15 15:35:00-04:00,0.25
2025-05-15 15:40:00-04:00,0.25
2025-05-15 15:45:00-04:00,0.25
2025-05-15 15:50:00-04:00,0.25
2025-05-15 15:55:00-04:00,0.25
2025-05-16 09:30:00-04:00,0.0
2025-05-16 09:35:00-04:00,0.0
2025-05-16 09:40:00-04:00,-0.5
2025-05-16 09:45:00-04:00,23.25
2025-05-16 09:50:00-04:00,20.75
2025-05-16 09:55:00-04:00,50.75
2025-05-16 10:00:00-04:00,37.0
2025-05-16 10:05:00-04:00,28.25
2025-05-16 10:10:00-04:00,18.25
2025-05-16 10:15:00-04:00,52.0
2025-05-16 10:20:00-04:00,45.75
2025-05-16 10:25:00-04:00,25.75
2025-05-16 10:30:00-04:00,7.0
2025-05-16 10:35:00-04:00,-1.75
2025-05-16 10:40:00-04:00,-32.25
2025-05-16 10:45:00-04:00,-32.75
2025-05-16 10:50:00-04:00,-15.25
2025-05-16 10:55:00-04:00,-22.0
2025-05-16 11:00:00-04:00,-22.0
2025-05-16 11:05:00-04:00,-22.0
2025-05-16 11:10:00-04:00,-22.0
2025-05-16 11:15:00-04:00,-22.0
2025-05-16 11:20:00-04:00,-22.0
2025-05-16 11:25:00-04:00,-22.0
2025-05-16 11:30:00-04:00,-22.0
2025-05-16 11:35:00-04:00,-22.5
2025-05-16 11:40:00-04:00,-13.75
2025-05-16 11:45:00-04:00,-23.75
2025-05-16 11:50:00-04:00,-18.75
2025-05-16 11:55:00-04:00,-35.0
2025-05-16 12:00:00-04:00,-11.25
2025-05-16 12:05:00-04:00,-7.5
2025-05-16 12:10:00-04:00,8.75
2025-05-16 12:15:00-04:00,8.75
2025-05-16 12:20:00-04:00,21.25
2025-05-16 12:25:00-04:00,17.5
2025-05-16 12:30:00-04:00,10.0
2025-05-16 12:35:00-04:00,25.0
2025-05-16 12:40:00-04:00,17.5
2025-05-16 12:45:00-04:00,2.5
2025-05-16 12:50:00-04:00,31.25
2025-05-16 12:55:00-04:00,26.25
2025-05-16 13:00:00-04:00,46.25
2025-05-16 13:05:00-04:00,46.25
2025-05-16 13:10:00-04:00,53.75
2025-05-16 13:15:00-04:00,71.25
2025-05-16 13:20:00-04:00,68.75
2025-05-16 13:25:00-04:00,70.0
2025-05-16 13:30:00-04:00,83.75
2025-05-16 13:35:00-04:00,70.0
2025-05-16 13:40:00-04:00,67.5
2025-05-16 13:45:00-04:00,65.0
2025-05-16 13:50:00-04:00,51.25
2025-05-16 13:55:00-04:00,55.0
2025-05-16 14:00:00-04:00,62.5
2025-05-16 14:05:00-04:00,53.75
2025-05-16 14:10:00-04:00,66.25
2025-05-16 14:15:00-04:00,70.0
2025-05-16 14:20:00-04:00,76.25
2025-05-16 14:25:00-04:00,78.75
2025-05-16 14:30:00-04:00,86.25
2025-05-16 14:35:00-04:00,91.25
2025-05-16 14:40:00-04:00,98.75
2025-05-16 14:45:00-04:00,103.75
2025-05-16 14:50:00-04:00,107.5
2025-05-16 14:55:00-04:00,95.0
2025-05-16 15:00:00-04:00,107.5
2025-05-16 15:05:00-04:00,118.75
2025-05-16 15:10:00-04:00,120.0
2025-05-16 15:15:00-04:00,117.5
2025-05-16 15:20:00-04:00,112.5
2025-05-16 15:25:00-04:00,108.75
2025-05-16 15:30:00-04:00,96.25
2025-05-16 15:35:00-04:00,87.5
2025-05-16 15:40:00-04:00,86.25
2025-05-16 15:45:00-04:00,112.5
2025-05-16 15:50:00-04:00,108.75
2025-05-16 15:55:00-04:00,128.75
2025-05-19 09:30:00-04:00,0.0
2025-05-19 09:35:00-04:00,0.0
2025-05-19 09:40:00-04:00,0.0
2025-05-19 09:45:00-04:00,0.0
2025-05-19 09:50:00-04:00,0.0
2025-05-19 09:55:00-04:00,0.0
2025-05-19 10:00:00-04:00,0.0
2025-05-19 10:05:00-04:00,0.0
2025-05-19 10:10:00-04:00,0.0
2025-05-19 10:15:00-04:00,0.0
2025-05-19 10:20:00-04:00,0.0
2025-05-19 10:25:00-04:00,0.0
2025-05-19 10:30:00-04:00,0.0
2025-05-19 10:35:00-04:00,0.0
2025-05-19 10:40:00-04:00,-0.5
2025-05-19 10:45:00-04:00,-32.25
2025-05-19 10:50:00-04:00,-32.75
2025-05-19 10:55:00-04:00,-41.5
2025-05-19 11:00:00-04:00,-12.75
2025-05-19 11:05:00-04:00,-15.25
2025-05-19 11:10:00-04:00,-17.75
2025-05-19 11:15:00-04:00,-9.0
2025-05-19 11:20:00-04:00,-17.75
2025-05-19 11:25:00-04:00,-25.25
2025-05-19 11:30:00-04:00,-15.25
2025-05-19 11:35:00-04:00,16.0
2025-05-19 11:40:00-04:00,22.25
2025-05-19 11:45:00-04:00,-0.25
2025-05-19 11:50:00-04:00,3.5
2025-05-19 11:55:00-04:00,12.25
2025-05-19 12:00:00-04:00,24.75
2025-05-19 12:05:00-04:00,16.0
2025-05-19 12:10:00-04:00,27.25
2025-05-19 12:15:00-04:00,14.75
2025-05-19 12:20:00-04:00,37.25
2025-05-19 12:25:00-04:00,56.0
2025-05-19 12:30:00-04:00,43.5
2025-05-19 12:35:00-04:00,49.75
2025-05-19 12:40:00-04:00,46.0
2025-05-19 12:45:00-04:00,49.75
2025-05-19 12:50:00-04:00,73.5
2025-05-19 12:55:00-04:00,86.0
2025-05-19 13:00:00-04:00,109.75
2025-05-19 13:05:00-04:00,131.0
2025-05-19 13:10:00-04:00,124.75
2025-05-19 13:15:00-04:00,109.75
2025-05-19 13:20:00-04:00,122.25
2025-05-19 13:25:00-04:00,114.75
2025-05-19 13:30:00-04:00,134.75
2025-05-19 13:35:00-04:00,113.5
2025-05-19 13:40:00-04:00,107.25
2025-05-19 13:45:00-04:00,92.25
2025-05-19 13:50:00-04:00,81.0
2025-05-19 13:55:00-04:00,77.25
2025-05-19 14:00:00-04:00,77.25
2025-05-19 14:05:00-04:00,78.5
2025-05-19 14:10:00-04:00,63.5
2025-05-19 14:15:00-04:00,36.75
2025-05-19 14:20:00-04:00,36.75
2025-05-19 14:25:00-04:00,36.75
2025-05-19 14:30:00-04:00,36.75
2025-05-19 14:35:00-04:00,36.75
2025-05-19 14:40:00-04:00,36.75
2025-05-19 14:45:00-04:00,36.75
2025-05-19 14:50:00-04:00,36.75
2025-05-19 14:55:00-04:00,36.75
2025-05-19 15:00:00-04:00,36.75
2025-05-19 15:05:00-04:00,36.75
2025-05-19 15:10:00-04:00,36.75
2025-05-19 15:15:00-04:00,36.75
2025-05-19 15:20:00-04:00,36.75
2025-05-19 15:25:00-04:00,36.75
2025-05-19 15:30:00-04:00,36.75
2025-05-19 15:35:00-04:00,36.75
2025-05-19 15:40:00-04:00,36.75
2025-05-19 15:45:00-04:00,36.75
2025-05-19 15:50:00-04:00,36.75
2025-05-19 15:55:00-04:00,36.25
2025-05-20 09:30:00-04:00,0.0
2025-05-20 09:35:00-04:00,0.0
2025-05-20 09:40:00-04:00,0.0
2025-05-20 09:45:00-04:00,0.0
2025-05-20 09:50:00-04:00,0.0
2025-05-20 09:55:00-04:00,0.0
2025-05-20 10:00:00-04:00,0.0
2025-05-20 10:05:00-04:00,0.0
2025-05-20 10:10:00-04:00,0.0
2025-05-20 10:15:00-04:00,0.0
2025-05-20 10:20:00-04:00,0.0
2025-05-20 10:25:00-04:00,0.0
2025-05-20 10:30:00-04:00,0.0
2025-05-20 10:35:00-04:00,0.0
2025-05-20 10:40:00-04:00,0.0
2025-05-20 10:45:00-04:00,0.0
2025-05-20 10:50:00-04:00,0.0
2025-05-20 10:55:00-04:00,0.0
2025-05-20 11:00:00-04:00,0.0
2025-05-20 11:05:00-04:00,0.0
2025-05-20 11:10:00-04:00,0.0
2025-05-20 11:15:00-04:00,0.0
2025-05-20 11:20:00-04:00,0.0
2025-05-20 11:25:00-04:00,0.0
2025-05-20 11:30:00-04:00,0.0
2025-05-20 11:35:00-04:00,0.0
2025-05-20 11:40:00-04:00,0.0
2025-05-20 11:45:00-04:00,0.0
2025-05-20 11:50:00-04:00,0.0
2025-05-20 11:55:00-04:00,0.0
2025-05-20 12:00:00-04:00,0.0
2025-05-20 12:05:00-04:00,0.0
2025-05-20 12:10:00-04:00,0.0
2025-05-20 12:15:00-04:00,0.0
2025-05-20 12:20:00-04:00,0.0
2025-05-20 12:25:00-04:00,0.0
2025-05-20 12:30:00-04:00,0.0
2025-05-20 12:35:00-04:00,0.0
2025-05-20 12:40:00-04:00,0.0
2025-05-20 12:45:00-04:00,0.0
2025-05-20 12:50:00-04:00,0.0
2025-05-20 12:55:00-04:00,0.0
2025-05-20 13:00:00-04:00,0.0
2025-05-20 13:05:00-04:00,0.0
2025-05-20 13:10:00-04:00,0.0
2025-05-20 13:15:00-04:00,0.0
2025-05-20 13:20:00-04:00,0.0
2025-05-20 13:25:00-04:00,0.0
2025-05-20 13:30:00-04:00,0.0
2025-05-20 13:35:00-04:00,0.0
2025-05-20 13:40:00-04:00,0.0
2025-05-20 13:45:00-04:00,0.0
2025-05-20 13:50:00-04:00,0.0
2025-05-20 13:55:00-04:00,0.0
2025-05-20 14:00:00-04:00,0.0
2025-05-20 14:05:00-04:00,0.0
2025-05-20 14:10:00-04:00,0.0
2025-05-20 14:15:00-04:00,0.0
2025-05-20 14:20:00-04:00,0.0
2025-05-20 14:25:00-04:00,0.0
2025-05-20 14:30:00-04:00,0.0
2025-05-20 14:35:00-04:00,0.0
2025-05-20 14:40:00-04:00,0.0
2025-05-20 14:45:00-04:00,0.0
2025-05-20 14:50:00-04:00,0.0
2025-05-20 14:55:00-04:00,0.0
2025-05-20 15:00:00-04:00,0.0
2025-05-20 15:05:00-04:00,0.0
2025-05-20 15:10:00-04:00,0.0
2025-05-20 15:15:00-04:00,0.0
2025-05-20 15:20:00-04:00,0.0
2025-05-20 15:25:00-04:00,0.0
2025-05-20 15:30:00-04:00,0.0
2025-05-20 15:35:00-04:00,0.0
2025-05-20 15:40:00-04:00,0.0
2025-05-20 15:45:00-04:00,0.0
2025-05-20 15:50:00-04:00,0.0
2025-05-20 15:55:00-04:00,0.0
2025-05-21 09:30:00-04:00,0.0
2025-05-21 09:35:00-04:00,0.0
2025-05-21 09:40:00-04:00,0.0
2025-05-21 09:45:00-04:00,0.0
2025-05-21 09:50:00-04:00,0.0
2025-05-21 09:55:00-04:00,0.0
2025-05-21 10:00:00-04:00,-0.5
2025-05-21 10:05:00-04:00,-3.0
2025-05-21 10:10:00-04:00,27.0
2025-05-21 10:15:00-04:00,22.0
2025-05-21 10:20:00-04:00,14.5
2025-05-21 10:25:00-04:00,43.25
2025-05-21 10:30:00-04:00,62.0
2025-05-21 10:35:00-04:00,32.0
2025-05-21 10:40:00-04:00,59.5
2025-05-21 10:45:00-04:00,49.5
2025-05-21 10:50:00-04:00,44.5
2025-05-21 10:55:00-04:00,-8.0
2025-05-21 11:00:00-04:00,-15.5
2025-05-21 11:05:00-04:00,-32.25
2025-05-21 11:10:00-04:00,-32.25
2025-05-21 11:15:00-04:00,-32.25
2025-05-21 11:20:00-04:00,-32.25
2025-05-21 11:25:00-04:00,-32.25
2025-05-21 11:30:00-04:00,-32.25
2025-05-21 11:35:00-04:00,-32.25
2025-05-21 11:40:00-04:00,-32.25
2025-05-21 11:45:00-04:00,-32.25
2025-05-21 11:50:00-04:00,-32.25
2025-05-21 11:55:00-04:00,-32.25
2025-05-21 12:00:00-04:00,-32.25
2025-05-21 12:05:00-04:00,-32.25
2025-05-21 12:10:00-04:00,-32.25
2025-05-21 12:15:00-04:00,-32.25
2025-05-21 12:20:00-04:00,-32.25
2025-05-21 12:25:00-04:00,-32.25
2025-05-21 12:30:00-04:00,-32.25
2025-05-21 12:35:00-04:00,-32.25
2025-05-21 12:40:00-04:00,-32.25
2025-05-21 12:45:00-04:00,-32.25
2025-05-21 12:50:00-04:00,-32.25
2025-05-21 12:55:00-04:00,-32.25
2025-05-21 13:00:00-04:00,-32.25
2025-05-21 13:05:00-04:00,-32.75
2025-05-21 13:10:00-04:00,-9.0
2025-05-21 13:15:00-04:00,86.0
2025-05-21 13:20:00-04:00,197.25
2025-05-21 13:25:00-04:00,266.0
2025-05-21 13:30:00-04:00,201.0
2025-05-21 13:35:00-04:00,112.25
2025-05-21 13:40:00-04:00,179.75
2025-05-21 13:45:00-04:00,169.75
2025-05-21 13:50:00-04:00,191.0
2025-05-21 13:55:00-04:00,193.5
2025-05-21 14:00:00-04:00,246.0
2025-05-21 14:05:00-04:00,191.0
2025-05-21 14:10:00-04:00,233.5
2025-05-21 14:15:00-04:00,246.0
2025-05-21 14:20:00-04:00,263.5
2025-05-21 14:25:00-04:00,234.75
2025-05-21 14:30:00-04:00,202.25
2025-05-21 14:35:00-04:00,223.5
2025-05-21 14:40:00-04:00,207.25
2025-05-21 14:45:00-04:00,263.5
2025-05-21 14:50:00-04:00,283.5
2025-05-21 14:55:00-04:00,298.5
2025-05-21 15:00:00-04:00,291.0
2025-05-21 15:05:00-04:00,362.25
2025-05-21 15:10:00-04:00,323.5
2025-05-21 15:15:00-04:00,353.5
2025-05-21 15:20:00-04:00,382.25
2025-05-21 15:25:00-04:00,387.25
2025-05-21 15:30:00-04:00,327.25
2025-05-21 15:35:00-04:00,287.25
2025-05-21 15:40:00-04:00,276.0
2025-05-21 15:45:00-04:00,301.0
2025-05-21 15:50:00-04:00,326.0
2025-05-21 15:55:00-04:00,351.0
2025-05-22 09:30:00-04:00,-0.5
2025-05-22 09:35:00-04:00,-32.25
2025-05-22 09:40:00-04:00,-32.75
2025-05-22 09:45:00-04:00,-64.5
2025-05-22 09:50:00-04:00,-65.0
2025-05-22 09:55:00-04:00,-96.75
2025-05-22 10:00:00-04:00,-97.25
2025-05-22 10:05:00-04:00,-112.75
2025-05-22 10:10:00-04:00,-112.75
2025-05-22 10:15:00-04:00,-112.75
2025-05-22 10:20:00-04:00,-112.75
2025-05-22 10:25:00-04:00,-112.75
2025-05-22 10:30:00-04:00,-112.75
2025-05-22 10:35:00-04:00,-113.25
2025-05-22 10:40:00-04:00,-145.0
2025-05-22 10:45:00-04:00,-145.5
2025-05-22 10:50:00-04:00,-126.75
2025-05-22 10:55:00-04:00,-161.75
2025-05-22 11:00:00-04:00,-177.25
2025-05-22 11:05:00-04:00,-177.75
2025-05-22 11:10:00-04:00,-151.5
2025-05-22 11:15:00-04:00,-155.25
2025-05-22 11:20:00-04:00,-185.25
2025-05-22 11:25:00-04:00,-132.75
2025-05-22 11:30:00-04:00,-167.75
2025-05-22 11:35:00-04:00,-209.5
2025-05-22 11:40:00-04:00,-209.5
2025-05-22 11:45:00-04:00,-209.5
2025-05-22 11:50:00-04:00,-209.5
2025-05-22 11:55:00-04:00,-209.5
2025-05-22 12:00:00-04:00,-209.5
2025-05-22 12:05:00-04:00,-209.5
2025-05-22 12:10:00-04:00,-209.5
2025-05-22 12:15:00-04:00,-209.5
2025-05-22 12:20:00-04:00,-209.5
2025-05-22 12:25:00-04:00,-209.5
2025-05-22 12:30:00-04:00,-209.5
2025-05-22 12:35:00-04:00,-209.5
2025-05-22 12:40:00-04:00,-209.5
2025-05-22 12:45:00-04:00,-209.5
2025-05-22 12:50:00-04:00,-209.5
2025-05-22 12:55:00-04:00,-209.5
2025-05-22 13:00:00-04:00,-210.0
2025-05-22 13:05:00-04:00,-205.0
2025-05-22 13:10:00-04:00,-210.0
2025-05-22 13:15:00-04:00,-241.75
2025-05-22 13:20:00-04:00,-242.25
2025-05-22 13:25:00-04:00,-255.25
2025-05-22 13:30:00-04:00,-255.25
2025-05-22 13:35:00-04:00,-255.25
2025-05-22 13:40:00-04:00,-255.25
2025-05-22 13:45:00-04:00,-255.25
2025-05-22 13:50:00-04:00,-255.25
2025-05-22 13:55:00-04:00,-255.25
2025-05-22 14:00:00-04:00,-255.25
2025-05-22 14:05:00-04:00,-255.25
2025-05-22 14:10:00-04:00,-255.25
2025-05-22 14:15:00-04:00,-255.25
2025-05-22 14:20:00-04:00,-255.25
2025-05-22 14:25:00-04:00,-255.25
2025-05-22 14:30:00-04:00,-255.25
2025-05-22 14:35:00-04:00,-255.25
2025-05-22 14:40:00-04:00,-255.25
2025-05-22 14:45:00-04:00,-255.25
2025-05-22 14:50:00-04:00,-255.25
2025-05-22 14:55:00-04:00,-255.25
2025-05-22 15:00:00-04:00,-255.25
2025-05-22 15:05:00-04:00,-255.25
2025-05-22 15:10:00-04:00,-255.25
2025-05-22 15:15:00-04:00,-255.25
2025-05-22 15:20:00-04:00,-255.25
2025-05-22 15:25:00-04:00,-255.25
2025-05-22 15:30:00-04:00,-255.25
2025-05-22 15:35:00-04:00,-255.25
2025-05-22 15:40:00-04:00,-255.25
2025-05-22 15:45:00-04:00,-255.25
2025-05-22 15:50:00-04:00,-255.25
2025-05-22 15:55:00-04:00,-255.25
2025-05-23 09:30:00-04:00,0.0
2025-05-23 09:35:00-04:00,0.0
2025-05-23 09:40:00-04:00,0.0
2025-05-23 09:45:00-04:00,0.0
2025-05-23 09:50:00-04:00,0.0
2025-05-23 09:55:00-04:00,0.0
2025-05-23 10:00:00-04:00,-0.5
2025-05-23 10:05:00-04:00,14.5
2025-05-23 10:10:00-04:00,-32.25
2025-05-23 10:15:00-04:00,-32.75
2025-05-23 10:20:00-04:00,-64.5
2025-05-23 10:25:00-04:00,-65.0
2025-05-23 10:30:00-04:00,-96.75
2025-05-23 10:35:00-04:00,-97.25
2025-05-23 10:40:00-04:00,-104.75
2025-05-23 10:45:00-04:00,-129.0
2025-05-23 10:50:00-04:00,-129.5
2025-05-23 10:55:00-04:00,-120.75
2025-05-23 11:00:00-04:00,-161.25
2025-05-23 11:05:00-04:00,-161.25
2025-05-23 11:10:00-04:00,-161.25
2025-05-23 11:15:00-04:00,-161.25
2025-05-23 11:20:00-04:00,-161.25
2025-05-23 11:25:00-04:00,-161.25
2025-05-23 11:30:00-04:00,-161.25
2025-05-23 11:35:00-04:00,-161.25
2025-05-23 11:40:00-04:00,-161.25
2025-05-23 11:45:00-04:00,-161.25
2025-05-23 11:50:00-04:00,-161.25
2025-05-23 11:55:00-04:00,-161.25
2025-05-23 12:00:00-04:00,-161.25
2025-05-23 12:05:00-04:00,-161.25
2025-05-23 12:10:00-04:00,-161.25
2025-05-23 12:15:00-04:00,-161.25
2025-05-23 12:20:00-04:00,-161.25
2025-05-23 12:25:00-04:00,-161.25
2025-05-23 12:30:00-04:00,-161.25
2025-05-23 12:35:00-04:00,-161.25
2025-05-23 12:40:00-04:00,-161.25
2025-05-23 12:45:00-04:00,-161.25
2025-05-23 12:50:00-04:00,-161.25
2025-05-23 12:55:00-04:00,-161.25
2025-05-23 13:00:00-04:00,-161.25
2025-05-23 13:05:00-04:00,-161.25
2025-05-23 13:10:00-04:00,-161.25
2025-05-23 13:15:00-04:00,-161.25
2025-05-23 13:20:00-04:00,-161.25
2025-05-23 13:25:00-04:00,-161.25
2025-05-23 13:30:00-04:00,-161.25
2025-05-23 13:35:00-04:00,-161.25
2025-05-23 13:40:00-04:00,-161.25
2025-05-23 13:45:00-04:00,-161.25
2025-05-23 13:50:00-04:00,-161.25
2025-05-23 13:55:00-04:00,-161.25
2025-05-23 14:00:00-04:00,-161.25
2025-05-23 14:05:00-04:00,-161.25
2025-05-23 14:10:00-04:00,-161.25
2025-05-23 14:15:00-04:00,-161.25
2025-05-23 14:20:00-04:00,-161.25
2025-05-23 14:25:00-04:00,-161.25
2025-05-23 14:30:00-04:00,-161.25
2025-05-23 14:35:00-04:00,-161.25
2025-05-23 14:40:00-04:00,-161.25
2025-05-23 14:45:00-04:00,-161.25
2025-05-23 14:50:00-04:00,-161.25
2025-05-23 14:55:00-04:00,-161.25
2025-05-23 15:00:00-04:00,-161.25
2025-05-23 15:05:00-04:00,-161.25
2025-05-23 15:10:00-04:00,-161.25
2025-05-23 15:15:00-04:00,-161.25
2025-05-23 15:20:00-04:00,-161.25
2025-05-23 15:25:00-04:00,-161.25
2025-05-23 15:30:00-04:00,-161.25
2025-05-23 15:35:00-04:00,-161.25
2025-05-23 15:40:00-04:00,-161.25
2025-05-23 15:45:00-04:00,-161.25
2025-05-23 15:50:00-04:00,-161.25
2025-05-23 15:55:00-04:00,-161.25
2025-05-26 09:30:00-04:00,0.0
2025-05-26 09:35:00-04:00,0.0
2025-05-26 09:40:00-04:00,0.0
2025-05-26 09:45:00-04:00,0.0
2025-05-26 09:50:00-04:00,0.0
2025-05-26 09:55:00-04:00,0.0
2025-05-26 10:00:00-04:00,0.0
2025-05-26 10:05:00-04:00,0.0
2025-05-26 10:10:00-04:00,0.0
2025-05-26 10:15:00-04:00,0.0
2025-05-26 10:20:00-04:00,0.0
2025-05-26 10:25:00-04:00,0.0
2025-05-26 10:30:00-04:00,0.0
2025-05-26 10:35:00-04:00,0.0
2025-05-26 10:40:00-04:00,0.0
2025-05-26 10:45:00-04:00,0.0
2025-05-26 10:50:00-04:00,0.0
2025-05-26 10:55:00-04:00,0.0
2025-05-26 11:00:00-04:00,0.0
2025-05-26 11:05:00-04:00,0.0
2025-05-26 11:10:00-04:00,0.0
2025-05-26 11:15:00-04:00,0.0
2025-05-26 11:20:00-04:00,0.0
2025-05-26 11:25:00-04:00,0.0
2025-05-26 11:30:00-04:00,0.0
2025-05-26 11:35:00-04:00,0.0
2025-05-26 11:40:00-04:00,0.0
2025-05-26 11:45:00-04:00,0.0
2025-05-26 11:50:00-04:00,0.0
2025-05-26 11:55:00-04:00,0.0
2025-05-26 12:00:00-04:00,0.0
2025-05-26 12:05:00-04:00,0.0
2025-05-26 12:10:00-04:00,0.0
2025-05-26 12:15:00-04:00,0.0
2025-05-26 12:20:00-04:00,0.0
2025-05-26 12:25:00-04:00,0.0
2025-05-26 12:30:00-04:00,0.0
2025-05-26 12:35:00-04:00,0.0
2025-05-26 12:40:00-04:00,0.0
2025-05-26 12:45:00-04:00,0.0
2025-05-26 12:50:00-04:00,0.0
2025-05-26 12:55:00-04:00,0.0
2025-05-27 09:30:00-04:00,0.0
2025-05-27 09:35:00-04:00,0.0
2025-05-27 09:40:00-04:00,0.0
2025-05-27 09:45:00-04:00,0.0
2025-05-27 09:50:00-04:00,0.0
2025-05-27 09:55:00-04:00,0.0
2025-05-27 10:00:00-04:00,0.0
2025-05-27 10:05:00-04:00,0.0
2025-05-27 10:10:00-04:00,-0.5
2025-05-27 10:15:00-04:00,32.0
2025-05-27 10:20:00-04:00,42.0
2025-05-27 10:25:00-04:00,42.0
2025-05-27 10:30:00-04:00,52.0
2025-05-27 10:35:00-04:00,52.0
2025-05-27 10:40:00-04:00,53.25
2025-05-27 10:45:00-04:00,60.75
2025-05-27 10:50:00-04:00,67.0
2025-05-27 10:55:00-04:00,52.0
2025-05-27 11:00:00-04:00,62.0
2025-05-27 11:05:00-04:00,53.25
2025-05-27 11:10:00-04:00,64.5
2025-05-27 11:15:00-04:00,73.25
2025-05-27 11:20:00-04:00,74.5
2025-05-27 11:25:00-04:00,89.5
2025-05-27 11:30:00-04:00,87.0
2025-05-27 11:35:00-04:00,88.25
2025-05-27 11:40:00-04:00,93.25
2025-05-27 11:45:00-04:00,89.5
2025-05-27 11:50:00-04:00,100.75
2025-05-27 11:55:00-04:00,97.0
2025-05-27 12:00:00-04:00,123.25
2025-05-27 12:05:00-04:00,122.0
2025-05-27 12:10:00-04:00,122.0
2025-05-27 12:15:00-04:00,114.5
2025-05-27 12:20:00-04:00,129.5
2025-05-27 12:25:00-04:00,118.25
2025-05-27 12:30:00-04:00,125.75
2025-05-27 12:35:00-04:00,170.75
2025-05-27 12:40:00-04:00,164.5
2025-05-27 12:45:00-04:00,148.25
2025-05-27 12:50:00-04:00,154.5
2025-05-27 12:55:00-04:00,147.0
2025-05-27 13:00:00-04:00,160.75
2025-05-27 13:05:00-04:00,155.75
2025-05-27 13:10:00-04:00,153.25
2025-05-27 13:15:00-04:00,164.5
2025-05-27 13:20:00-04:00,167.0
2025-05-27 13:25:00-04:00,158.25
2025-05-27 13:30:00-04:00,158.25
2025-05-27 13:35:00-04:00,158.25
2025-05-27 13:40:00-04:00,164.5
2025-05-27 13:45:00-04:00,179.5
2025-05-27 13:50:00-04:00,183.25
2025-05-27 13:55:00-04:00,200.75
2025-05-27 14:00:00-04:00,192.0
2025-05-27 14:05:00-04:00,194.5
2025-05-27 14:10:00-04:00,207.0
2025-05-27 14:15:00-04:00,190.75
2025-05-27 14:20:00-04:00,190.75
2025-05-27 14:25:00-04:00,184.5
2025-05-27 14:30:00-04:00,193.25
2025-05-27 14:35:00-04:00,192.0
2025-05-27 14:40:00-04:00,180.75
2025-05-27 14:45:00-04:00,183.25
2025-05-27 14:50:00-04:00,182.0
2025-05-27 14:55:00-04:00,169.5
2025-05-27 15:00:00-04:00,175.75
2025-05-27 15:05:00-04:00,182.0
2025-05-27 15:10:00-04:00,170.25
2025-05-27 15:15:00-04:00,170.25
2025-05-27 15:20:00-04:00,170.25
2025-05-27 15:25:00-04:00,170.25
2025-05-27 15:30:00-04:00,170.25
2025-05-27 15:35:00-04:00,170.25
2025-05-27 15:40:00-04:00,170.25
2025-05-27 15:45:00-04:00,170.25
2025-05-27 15:50:00-04:00,170.25
2025-05-27 15:55:00-04:00,170.25
